user_id,id,created_at,text,public_metrics.retweet_count,public_metrics.reply_count,public_metrics.like_count,public_metrics.quote_count,geo.place_id,geo.coordinates.type,possibly_sensitive,lang,user_username,user_name,user_location,user_description,user_public_metrics.followers_count,user_public_metrics.following_count,user_public_metrics.tweet_count,user_public_metrics.listed_count,user_created_at,tweet_lon,tweet_lat
844695673,790526385941086208,2016-10-24T12:12:32.000Z,Disney is truly a magical place and I'm so sad to be leaving :((,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,soto_gracie,GracieSoto,"Winston-Salem, NC",12•3•14 💗 12•23•16 💍,875,1334,20126,2,2012-09-25T02:11:12.000Z,,
260537858,790697929224941573,2016-10-24T23:34:11.000Z,"This is our ""Going to Disney World"" waltdisneyworld selfie. Sitting at the back of a fantastic… https://t.co/Swsc2vZ4HQ",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,rachel_lane79,Rachel Lane,somewhere in Texas,"Christian, wife, quilter, Christian fiction writer, PT interior decorator, Acappella, #churchofChrist, foodist, Contact Center Manager @ Teleperformance",730,1256,3302,21,2011-03-04T02:20:03.000Z,-81.30931863,28.43004726
609226662,790706156067053569,2016-10-25T00:06:52.000Z,@DBreland3 yea. I was miserable anyway. I start Disney Saturday. Not in attractions. It'll be a nice change.,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,sljones1190,Spare Parts,"Daytona Beach, Fl","🤍Memaw 03/10/1933-12/30/2017🤍 //    


 🤍Dad 08/24/1953-01/28/2020🤍   //


💜 Tina 07/11/1989-05/29/2020💜//

#OrlandoStrong 
#forbiddenstrong 
❤️🧡💛💚💙💜",181,434,7369,2,2012-06-15T14:27:12.000Z,,
3026694994,790749689825992704,2016-10-25T02:59:52.000Z,"#OrlandoLostFound REWARD..lost silver diamond wedding band (Disney World): Hi, My wife lost her silver and diamond… https://t.co/GurDz7ihzC",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Orlando_LAF,Orlando Lost Found,Orlando Florida,"",91,63,9455,4,2015-02-09T16:25:01.000Z,-81.3779211,28.53257968
400285193,790922044401524736,2016-10-25T14:24:44.000Z,#SeeYaRealSoon! #waltdisneyworld #tragicalexpress #disney #backtolife @ Disney's Magical Express https://t.co/78H2ULJgdK,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,RachelHorsley,Rachel Horsley,"Baltimore, MD","Disney dreamer & Star Wars fangirl. 3x Disney Parks Moms Panel finalist, writer, video producer & editor/owner at Ginger Monkey Media, LLC., wife & mommy.",2380,2399,8746,53,2011-10-28T19:51:20.000Z,-81.30931863,28.43004726
29972600,790972418831548416,2016-10-25T17:44:54.000Z,Check into a magical #golf experience with the Walt #Disney Travel Company. @VisitOrlando @GolfNowOrlando https://t.co/6QH6G0odiJ,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,marknessmith,Mark Nessmith,"Prague, CZ",Dad. Atlanta Braves. Battered Dolphins fan. FSU. Harmonica nerd. Licensed driver of cars.,1733,3375,4422,49,2009-04-09T12:24:25.000Z,,
2965103596,791000441156800512,2016-10-25T19:36:15.000Z,Check out the new renderings of Disney's Paddlefish Restaurant. https://t.co/XWKgRpJj1z https://t.co/biZd6tBbQA,0,1,1,0,,,FALSE,en,faiyazkara,Faiyaz Kara,I am here,Restaurant critic @OrlandoWeekly; Author of 'Gourmet Breakfasts for the GENIUS'; @Eater. You're even more beautiful in person than you are in real life.,1188,115,13448,39,2015-01-06T22:22:44.000Z,,
1268243430,791007036498731012,2016-10-25T20:02:28.000Z,@theJoshBanks @pnuts_mama Reminds me of Gay Days at Disney World!,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,ApopkaGatorMom,Mo,,Lifelong Gator. Dad was a Gator. Son is a Gator.,93,308,5291,1,2013-03-14T23:24:25.000Z,,
50922441,791008942092652544,2016-10-25T20:10:02.000Z,"@Ko_phi81 @BTS_twt girl....do you know how short Mickey is? Like 4""something...I used to work @ Disney in Entertainment https://t.co/JPdgZ3j2I9",0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,PhoenixReignsRM,COSMIC Qi,,"I AM @PhoenixReignsRM 
Cosmic Qi 
Blue Ray Soul, Twin Flame, Arcturian & Lyran
Love, Compassion and Gratitude.
Manifest your Life.",1508,3407,52723,11,2009-06-26T04:33:06.000Z,,
428700287,791255275139465217,2016-10-26T12:28:53.000Z,"Goodbye Disney, goodbye Sea World. We had a wonderful time. I can't wait to start planning our… https://t.co/c8BMPIaMsO",0,1,0,0,55b4f9e5c516e0b6,Point,FALSE,en,KendraMorgan3,Kendra Morgan,"Des Moines, IA","",27,57,557,3,2011-12-05T02:37:09.000Z,-81.3758,28.5335
37184921,791276145148825601,2016-10-26T13:51:48.000Z,The eagle has landed at the #mco #disneyworldpart2 #disneyworld @ Disney's Magical Express https://t.co/cXKDQvGchh,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,DisneyGirlyGirl,Disney Girl,"1,142 miles from WDW",Lover of all things Disney,136,451,848,4,2009-05-02T12:05:56.000Z,-81.30931863,28.43004726
44408533,791277280576335872,2016-10-26T13:56:19.000Z,We made it!! #bibbidibobbidibouviers #DisneyWorld #disneypassholder #magicalexpress @ Disney's… https://t.co/5J1GmnwZsC,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,SweetLilYou,sarah b,Rhode Island ,"Writer, Graphic Designer, Disney addict, wife to Dave & mommy to Avery. Boston sports*cupcakes*all things magical! #NewEnglandBlogger sweetlilblog@gmail.com",1955,1973,17219,140,2009-06-03T17:36:01.000Z,-81.30931863,28.43004726
102853235,791279973612986371,2016-10-26T14:07:01.000Z,So happy 💖#sleepybuthappy @ Disney's Magical Express https://t.co/SsgRnpkVXC,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,amymchodges,Amy All Along,Westview ,The Wacky Neighbor,3672,2821,10522,195,2010-01-08T01:58:13.000Z,-81.30931863,28.43004726
268586027,791284043266527232,2016-10-26T14:23:11.000Z,"Oh so magical!! #typeacon (@ Disney's Magical Express Welcome Center in Orlando, FL) https://t.co/DuyUWXANBH",0,0,2,0,55b4f9e5c516e0b6,Point,FALSE,en,DMariePT,D Marie,Long Island/NYC/VT,#DPT #AutismSpeaks Advocacy #SpecialOlympics Healthy Athletes #ClubrunDisney runner #Foodie restaurateur #Travel Awaits Scholar #Disney,14194,12245,62002,474,2011-03-19T02:26:01.000Z,-81.30935773,28.4301217
346497222,791445211834613760,2016-10-27T01:03:37.000Z,Im very bitter about Celebrate the Magic leaving. Disney needs to stop fixing things that aren't broken. #BringBackDreamAlong #KeepCelebrate,1,0,5,0,55b4f9e5c516e0b6,,FALSE,en,OllieMei,Ollie Mei,"Boston born, Orlando living","take what you can, give nothing back.  she/her",292,213,7363,0,2011-08-01T10:54:43.000Z,,
3788071093,791502754971803648,2016-10-27T04:52:16.000Z,DISNEY WORLD TOMORROW😍🎡💘,0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,giseleacuna,gisele,CA - MI,central michigan university sball #11,542,406,4064,1,2015-10-05T03:41:13.000Z,,
15911316,791640055530086400,2016-10-27T13:57:51.000Z,Every day I'm proud to work for Disney and proud of my contributions towards representation of all stories. #Moana https://t.co/JHU72Jh7Ct,1,0,5,0,55b4f9e5c516e0b6,,FALSE,en,ktlmccarty,Kayla,California,"She/her. Food, mountains, sunshine. Californian by birth and by choice. Probably thinking about @eathawkers. Opinions are mine.",360,424,5270,9,2008-08-19T23:50:58.000Z,,
701150401,791646196460904449,2016-10-27T14:22:15.000Z,Happiest bus 🚌 ride ever! #familytravel #familyvacation #typeacon #tmom #TRIPLEJWDW @ Disney's… https://t.co/y3OMvBhKgH,0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,URMagicVacation,Jennifer Hardy,"Kearneysville, WV, United Stat",Travel Planner that loves to create magical memories with her family. #travel,3458,2938,23142,140,2012-07-17T14:28:26.000Z,-81.30931863,28.43004726
356462937,791731734920527873,2016-10-27T20:02:09.000Z,#jepsenandbobestakeonorlando so who is gonna die first when zach visits me in disney world 😈?,0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,kbobes,katie 🦋,omaha,"get u a me, im lit 🥳",827,1108,27367,5,2011-08-16T22:05:06.000Z,,
2977319776,791763632807931904,2016-10-27T22:08:54.000Z,On #disneysmagicalexpress!!! Coming for you #foodandwinefestival2016!!! @ Disney's Magical Express https://t.co/O5FK0uFIuw,0,0,0,0,,,FALSE,en,atf1216,Ashley-Taylor Fuller,Massachusetts by way of Jersey,"When life gives you lemons, be sure you hit the targets.",121,822,4434,8,2015-01-13T23:24:43.000Z,,
449956663,791839874500337664,2016-10-28T03:11:52.000Z,Or do the Disney thing: no discounts a after September,0,0,2,0,,,FALSE,en,SchuckJH,ʕ •ᴥ•ʔ,Coolsville,The Right Lord King of This Bar,1457,731,45852,30,2011-12-29T18:04:37.000Z,,
24941801,791859831481200640,2016-10-28T04:31:10.000Z,#underthesea featuring all the mains from #disney #littlemermaid now up #forsale in my shop!… https://t.co/z50kilBz40,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,LittlePeachFuzz,Rachel Bash,"Orlando, Fl",Crafty. Beware. Raise Hell.,514,332,5955,60,2009-03-17T19:55:23.000Z,-81.36220252,28.51448412
1679413459,791950088796909568,2016-10-28T10:29:49.000Z,Curtindo a Disney @AnaLaura_Gumu,1,0,1,0,55b4f9e5c516e0b6,,FALSE,pt,yuji_cicarello,yuji shimeji,,será deus ?,710,741,16489,0,2013-08-17T23:43:45.000Z,,
11361612,792082573094752256,2016-10-28T19:16:16.000Z,Getting ready for the walk tomorrow! #orlandostrides @orlandostrides @ Walt Disney Amphitheatre… https://t.co/Q5cPO41foJ,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,rachelgators,Rachel VanDemark,,"Fight for the things that you care about, but do it in a way that will lead others to join you - Ruth Bader Ginsburg ⚖️",111,456,1238,2,2007-12-20T04:39:59.000Z,-81.37548472,28.54395302
52161849,792108184068579329,2016-10-28T20:58:02.000Z,We landed at MCO just a few minutes in front of @POTUS -- I guess we'll be enjoying the Disney Magical Express video while we wait....,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,KestFatigue,k is really tired,"Seattle, WA","Stuck at home. Mostly retired. Answer almost always bourbon, tequila, cheese, or pugs. Still a punk who will punch a nazi. Uterus free.",1359,2657,43562,68,2009-06-29T19:35:40.000Z,,
213145527,792113045975797760,2016-10-28T21:17:21.000Z,@sofia_parrilla @LanaParrilla @VictoriaSmurfit @RealMerrinD @BauervanStraten Orlando 😍😍 Disney,0,2,1,0,55b4f9e5c516e0b6,,FALSE,en,EvilQueenBeta,Roberta 🇧🇷🇺🇸,Rio - Brasil / Florida - USA,"Uma carioca louca que se formou em cinema no Brasil, mas trabalha como bartender nos USA. 💋 “I do know Roberta, I totally remember u” - LP “Emma Swan Fan” - JM",2804,1086,61165,30,2010-11-08T02:47:40.000Z,,
977037248,792131263838683136,2016-10-28T22:29:45.000Z,"Halloween horror nights, Disney, harry potter oh my (@ Orlando International Airport - @mco in Orlando, FL) https://t.co/WRarGR27OR",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,ckowall,Kwisatz Haderach,New York,"Hiker, Biker, Boarder, Climber... World Traveler, Gamer... Passionate in All Things...The Spice Must Flow...",125,568,2902,20,2012-11-28T21:48:04.000Z,-81.30750378,28.43049697
278844019,792173470348111872,2016-10-29T01:17:27.000Z,SOMEONE MEET ME SUNDAY AROUND 5:30 AT DISNEY SO WE CAN WATCH CELEBRATE THE MAGIC TOGETHER. It's my last time. 😩😭😭,0,2,4,0,55b4f9e5c516e0b6,,FALSE,en,Cheypie99,Chey,"Orlando, FL",••• Nacho Connoisseur •• Dream Believer ••• Jimmy Buffett is my president,760,411,20288,4,2011-04-08T02:38:30.000Z,,
14692760,792187699239149568,2016-10-29T02:14:00.000Z,First just-us adult vacation...at Disney World #nerrrrrds https://t.co/SW786YjCBA,1,0,6,0,55b4f9e5c516e0b6,,FALSE,en,giapet,g-g-g-gia,"Maryland, USA","Sassmetician/Brand Manager @Bethesda on @TangoGameworks's GHOSTWIRE: TOKYO! My views do not reflect my employer's. She/Her. 💗💛💙
👼🥂 to the 𝔀𝓸𝓻𝓵𝓭 🥂🐍",3137,1410,31900,108,2008-05-07T22:21:02.000Z,,
252353353,792376827503321097,2016-10-29T14:45:31.000Z,This guest thinking he's gonna find a Epcot ticket at 109 anywhere outside of the park. No one sales them at gate price but Disney itself.😂,0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,ovoojavar25,🍃💨🌞,"College Station, TX",I wish I could show you Heaven but I only know about Hell...,367,452,34456,10,2011-02-15T01:03:57.000Z,,
35747989,792435754123296768,2016-10-29T18:39:41.000Z,#halloween #disney #disneyland #usa #harrypotter #castle @ The Wizarding World of Harry Potter… https://t.co/PRGkvrPVQE,0,1,0,0,55b4f9e5c516e0b6,Point,FALSE,en,leo2274,Leo Masis,Costa Rica,MBA  @Teccr,152,648,2161,15,2009-04-27T14:02:31.000Z,-81.4734,28.4728
722800417369931776,792473975557332992,2016-10-29T21:11:33.000Z,"Ever wonder why the ""Alien Encounter"" ride shut down at Disney world?
#inthismoment  #alienencounter 
https://t.co/BL1ctCQx9u #FaceOff",0,0,9,1,55b4f9e5c516e0b6,,FALSE,en,VictoriaEBlack,Victoria E. Black,"Orlando, FL","The Real Victoria Elizabeth Black
Orlando's Gore Whore. Scenic Artist, Performance Artist, Fx Makeup Artist",16398,275,381,22,2016-04-20T14:53:43.000Z,,
253829844,792519067718422528,2016-10-30T00:10:44.000Z,"Today I made a 70 year old woman so happy she cried, and that's why I want to work for Disney for the rest of my career 😊🐭",0,0,9,0,55b4f9e5c516e0b6,,FALSE,en,ceo620,DJ Claris,"Florida, USA","",608,1080,25608,2,2011-02-18T01:49:35.000Z,,
488886258,792576885590982656,2016-10-30T04:00:29.000Z,"It's only 1 day in, but I could honestly be the only person I know that hates Disney.

It's all up to you tomorrow Epcot. Don't disappoint!",0,1,0,0,55b4f9e5c516e0b6,,FALSE,en,SeltzerHolic,Taysom Hill Fan Account,LA,"From Cajun Cannon territory.  I like shoes & bandanas.

My tweets are made to piss off stupid people. #WWZMD",452,509,23081,13,2012-02-10T23:25:32.000Z,,
231679292,792695518761775104,2016-10-30T11:51:53.000Z,IM GOING TO DISNEY WORLD TODAY 😍✨,0,2,1,0,55b4f9e5c516e0b6,,FALSE,en,Iamickiminach,Ⓜ️🅰️®️ℹ️,,🇻🇪”in the room the women come and go / talking of michaelangelo ... do i dare / disturb the universe?”,224,220,28730,5,2010-12-29T05:04:57.000Z,,
283129437,792731292194471937,2016-10-30T14:14:02.000Z,"See ya soon Disney, it's been magical ❤️🐭 https://t.co/FY24geFies",1,0,6,0,55b4f9e5c516e0b6,,FALSE,en,JMMonette,Jessica-Michelle🌻,,"daughter of the one true King | love God, love His people | ✟1 Timothy 4:12✟ | htx | baylor nursing ‘21 | 8w7",858,490,12568,2,2011-04-16T16:52:55.000Z,,
70598834,792735562352435200,2016-10-30T14:31:01.000Z,Walt Disney theater. #anotherpartoftheworld #orlando #florida @ Walt Disney Theatre At Dr… https://t.co/vS1lrt9cxD,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,maho_astha,astha,nepal,"Traveler, storyteller, photographer. 
Also a Filmmaker. 
Also weird.",185,311,2639,22,2009-09-01T04:37:00.000Z,-81.3772551,28.537345
1126924020,792776697825333248,2016-10-30T17:14:28.000Z,@RoseBeautyFiles You do!! We have Disney and Universal and... that's about it 😂,0,0,1,0,55b4f9e5c516e0b6,,FALSE,en,valentinabore,Valentina Boré,she/her,@UCF alum • Feminist • Latina • Nerd,279,105,3803,7,2013-01-28T03:53:08.000Z,,
115334668,792836885492166656,2016-10-30T21:13:38.000Z,"Time for #horrornights #HHN26 

Where's my mummy???? 
I do Disney not murder and maniacs! @… https://t.co/IxRlITfUpw",0,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,SarahJayBurrows,Sarah Jay,"Saint Helens, England","Let's Have A Cup Of Tea & A Chocolate Moment. Specialist Palliative Care Nurse, Owner Of Whiskers & Waggs Pet Services.  Wife & Mummy. 
Lover Of Adventures.",480,1941,5831,17,2010-02-18T10:10:51.000Z,-81.467,28.4752
3499725376,792851808192499712,2016-10-30T22:12:56.000Z,"""Best of Disney"" has landed safe and is on the Magical Express headed to our home for the next few weeks 👍🏻❤️",0,0,2,0,55b4f9e5c516e0b6,,FALSE,en,BestofDisneyUK,BestofDisneyUK,United Kingdom,"",14,86,785,0,2015-08-31T07:54:24.000Z,,
97015914,792852380362694657,2016-10-30T22:15:12.000Z,We have made it. One more ride to disney world and the week is fired… https://t.co/HJ5h0bzpq1,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,notcode4,Adam Abbott-Yok,"Mesa, AZ",Happily married guy enjoying life!!!,144,769,2673,6,2009-12-15T16:52:01.000Z,-81.30931863,28.43004726
56402671,792890742200991744,2016-10-31T00:47:38.000Z,Outono ! #halloween #disney #autumn @ Downtown Orlando https://t.co/vAYBXFhcyI,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,SHAFTFLU,Shaft Flu Balboa,"Orlando, FL",Se soubesse antes o que sei agora erraria tudo exatamente igual. Keep pounding Panthers!,489,1359,37010,11,2009-07-13T15:35:56.000Z,-81.3791901,28.54193037
143190720,792911770612473856,2016-10-31T02:11:12.000Z,"#OrlandoFree All (3) Three 7"" Round Black Corrugated Flexible Plastic Drain Pipes (In Kissimmee/Poinciana/Disney… https://t.co/apG0pmDuJz https://t.co/OKd00xpPoS",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Free_Orlando,Free Stuff Orlando,"Orlando, Florida",Free Stuff In and Around Orlando Florida,1401,901,107208,27,2010-05-12T20:57:53.000Z,-81.38148308,28.53612371
3407817154,793040246426435584,2016-10-31T10:41:43.000Z,Happy Halloween 🇺🇸 #florida #férias #fmtransports #orlando #disney #brasil #friends #viagem… https://t.co/qoTvlsZhOX,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,FM_Transports,FM Transports / FMBOX,"Orlando, FL",Realizamos Transfer em Orlando. Chip Pré Pago EUA. Recebemos suas compras no EUA e enviamos para o Brasil.,336,286,274,2,2015-08-07T21:11:13.000Z,-81.3758,28.5335
143190720,793072597097340928,2016-10-31T12:50:16.000Z,#OrlandoFree Free Disney tickets (Orlando) https://t.co/QVbRBTIsAY,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,Free_Orlando,Free Stuff Orlando,"Orlando, Florida",Free Stuff In and Around Orlando Florida,1401,901,107208,27,2010-05-12T20:57:53.000Z,-81.38148308,28.53612371
16196885,793088142484070400,2016-10-31T13:52:02.000Z,"Disney looks: bitchy witch on vacation @ Orange County, Florida https://t.co/wJOq9tOzII",0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,RachelTheC,too innocent and too GAY,atx,"she/her, a dipshit with sad bitch hours 24/7",600,461,69951,27,2008-09-09T02:59:57.000Z,-81.3751,28.53973
744910858585837568,793137069744848896,2016-10-31T17:06:27.000Z,"#MotivationMonday ""The best way to get started is to quit talking and begin doing."" -Walt Disney",1,0,0,0,55b4f9e5c516e0b6,,FALSE,en,OSIProductions,OSI Productions,"Orlando, FL","OSI Productions is a department of UCF SGA & your premiere video production group. Specializing in live-streaming, creative stories, photography, & video recaps",144,71,947,4,2016-06-20T15:12:43.000Z,,
71911084,793192309609340928,2016-10-31T20:45:58.000Z,When you go out in to the real world and realize not all customer service is up to par with Disney's https://t.co/5UUNmCjG7a,0,0,4,0,55b4f9e5c516e0b6,,FALSE,en,teenygiraffe,Christina,,it's not enough just to stand outside the fire,151,146,7038,2,2009-09-05T22:54:48.000Z,,
44418249,793197418280017920,2016-10-31T21:06:16.000Z,"@ladygaga When in doubt, choose @Disney",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,AndreaDresdale,Andrea Dresdale,New York,"ABC Audio/ABC Radio Entertainment Content Manager
@NewhouseSU alum. Music & pop culture fiend.",1336,416,12747,58,2009-06-03T18:19:23.000Z,,
370476252,793202465118105600,2016-10-31T21:26:19.000Z,#disney #disneyworld #lionking @ Anthony's Thornton Park https://t.co/sRjruI8xHT,0,0,0,0,55b4f9e5c516e0b6,Point,FALSE,en,JosephBrooks8,Joseph Brooks,,scorpion season,562,2275,1940,3,2011-09-09T02:49:55.000Z,-81.36848686,28.54379591
119518318,793206780427853824,2016-10-31T21:43:28.000Z,#whoami #disney #universalstudios #floridavacation   @_AmberSkyes_ #rocklandstudio @ Toothsome… https://t.co/jCA43fviOr,1,0,1,0,55b4f9e5c516e0b6,Point,FALSE,en,Ron_Geffen,Ron Geffen,"Los Angeles, CA",https://t.co/YQWz8ivDKp - videography - music videos - record producer ron@rocklandstudio.com for contact.,476,165,2477,30,2010-03-03T22:11:59.000Z,-81.46745527,28.47299267
451549954,793288923292299264,2016-11-01T03:09:52.000Z,"Last time I'll ever attend @UniversalORL @UniversalHHN #hhn16 Employees are rude, management is unhelpful, Disney does it all better.",0,0,0,0,55b4f9e5c516e0b6,,FALSE,en,bhfournier,Brittany Fournier,"Daytona Beach, FL",everything I do and say is exaggerated,54,177,669,3,2011-12-31T17:24:18.000Z,,
449956663,793291925478531072,2016-11-01T03:21:48.000Z,"""HHN bounding"" is apparently a thing.  We've lost our event to the Disney lifestylers.",0,5,14,0,,,FALSE,en,SchuckJH,ʕ •ᴥ•ʔ,Coolsville,The Right Lord King of This Bar,1457,731,45852,30,2011-12-29T18:04:37.000Z,,
